#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.1220e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.0500   4.87980700   4.8798   2.9674   3.6424   1.6806   -2.649   0.780   -0.699   -2.015   -2.753   -3.321   -4.161   -4.799   -4.901   3.32384586   3
   0.021238   8.0500   4.87992001   4.8799   3.0055   3.6381   1.6252   -2.744   0.823   -0.727   -2.072   -2.829   -3.410   -4.267   -4.917   -5.023   3.32384634   3
   0.021238   8.0500   4.88009214   4.8801   3.0479   3.6334   1.5639   -2.850   0.870   -0.758   -2.135   -2.912   -3.508   -4.385   -5.048   -5.158   3.32384729   3
   0.021238   8.0500   4.88030577   4.8803   3.0826   3.6298   1.5151   -2.936   0.899   -0.788   -2.190   -2.981   -3.589   -4.480   -5.153   -5.266   3.32384849   3
   0.021238   8.0500   4.88034344   4.8803   3.0874   3.6293   1.5083   -2.948   0.904   -0.791   -2.197   -2.990   -3.600   -4.493   -5.167   -5.281   3.32384872   3
   0.021238   8.0500   4.88071680   4.8807   3.1293   3.6248   1.4485   -3.053   0.936   -0.826   -2.257   -3.069   -3.697   -4.608   -5.295   -5.413   3.32385063   3
   0.021238   8.0500   4.88109016   4.8811   3.1678   3.6209   1.3944   -3.150   0.961   -0.862   -2.315   -3.142   -3.785   -4.712   -5.410   -5.533   3.32385278   3
   0.021238   8.0500   4.88150072   4.8815   3.2094   3.6169   1.3368   -3.254   0.980   -0.901   -2.376   -3.217   -3.881   -4.825   -5.534   -5.662   3.32385492   3
   0.021238   8.0500   4.88191128   4.8819   3.2503   3.6133   1.2817   -3.356   0.990   -0.946   -2.439   -3.293   -3.975   -4.935   -5.654   -5.787   3.32385707   3
   0.021238   8.0500   4.88232183   4.8823   3.2912   3.6099   1.2269   -3.458   0.997   -0.991   -2.503   -3.371   -4.070   -5.044   -5.773   -5.910   3.32385921   3
   0.021238   8.0500   4.88273239   4.8827   3.3320   3.6064   1.1722   -3.560   0.999   -1.036   -2.562   -3.440   -4.164   -5.154   -5.892   -6.034   3.32386136   3
   0.021238   8.0500   4.88314295   4.8831   3.3729   3.6030   1.1177   -3.662   1.000   -1.081   -2.623   -3.512   -4.259   -5.263   -6.011   -6.157   3.32386351   3
   0.021238   8.0500   4.88353443   4.8835   3.4116   3.5997   1.0658   -3.759   1.004   -1.123   -2.680   -3.578   -4.348   -5.367   -6.124   -6.274   3.32386565   3
   0.021238   8.0500   4.88410378   4.8841   3.4485   3.5965   1.0163   -3.851   1.004   -1.160   -2.727   -3.633   -4.433   -5.466   -6.231   -6.386   3.32386875   3
   0.021238   8.0500   4.88505173   4.8851   3.4628   3.5953   0.9972   -3.887   1.005   -1.174   -2.746   -3.654   -4.466   -5.505   -6.272   -6.429   3.32387376   4
   0.021238   8.0500   4.88951445   4.8895   3.4345   3.5982   1.0374   -3.816   0.992   -1.154   -2.716   -3.618   -4.402   -5.428   -6.188   -6.341   3.32389736   4
   0.021238   8.0500   4.89314651   4.8931   3.3967   3.6018   1.0901   -3.722   0.980   -1.121   -2.669   -3.561   -4.315   -5.325   -6.076   -6.224   3.32391667   4
   0.021238   8.0500   4.89612055   4.8961   3.3572   3.6056   1.1451   -3.623   0.964   -1.085   -2.616   -3.497   -4.225   -5.219   -5.959   -6.102   3.32393241   4
   0.021238   8.0500   4.89878130   4.8988   3.3151   3.6095   1.2031   -3.518   0.953   -1.045   -2.560   -3.428   -4.129   -5.105   -5.834   -5.972   3.32394648   4
   0.021238   8.0500   4.90111399   4.9011   3.2752   3.6132   1.2579   -3.418   0.938   -1.005   -2.500   -3.355   -4.037   -4.998   -5.716   -5.850   3.32395864   4
   0.021238   8.0500   4.90335178   4.9034   3.2360   3.6170   1.3123   -3.320   0.919   -0.967   -2.443   -3.285   -3.947   -4.892   -5.600   -5.729   3.32397056   4
   0.021238   8.0500   4.90596199   4.9060   3.1923   3.6211   1.3727   -3.211   0.901   -0.924   -2.378   -3.204   -3.847   -4.774   -5.470   -5.594   3.32398415   4
   0.021238   8.0500   4.90843821   4.9084   3.1551   3.6247   1.4247   -3.118   0.882   -0.887   -2.321   -3.132   -3.761   -4.673   -5.359   -5.478   3.32399726   4
   0.021238   8.0500   4.91121817   4.9112   3.1186   3.6284   1.4761   -3.027   0.860   -0.853   -2.266   -3.063   -3.677   -4.574   -5.249   -5.365   3.32401180   4
   0.021238   8.0500   4.91442204   4.9144   3.0841   3.6321   1.5256   -2.940   0.830   -0.825   -2.215   -2.996   -3.597   -4.479   -5.144   -5.256   3.32402849   4
   0.021238   8.0500   4.91998053   4.9200   3.0419   3.6373   1.5892   -2.835   0.769   -0.802   -2.156   -2.916   -3.500   -4.361   -5.011   -5.118   3.32405758   4
   0.021238   8.0500   4.92728376   4.9273   3.0115   3.6425   1.6411   -2.759   0.685   -0.804   -2.126   -2.864   -3.432   -4.272   -4.907   -5.010   3.32409549   4
   0.021238   8.0500   4.93624353   4.9362   2.9975   3.6480   1.6778   -2.724   0.560   -0.847   -2.137   -2.853   -3.405   -4.223   -4.843   -4.941   3.32414174   5
   0.021238   8.0500   4.94332981   4.9433   3.0081   3.6520   1.6839   -2.750   0.429   -0.926   -2.195   -2.896   -3.437   -4.240   -4.847   -4.942   3.32417822   5
   0.021238   8.0500   4.95394754   4.9539   3.0436   3.6597   1.6801   -2.839   0.150   -1.108   -2.342   -3.016   -3.537   -4.309   -4.891   -4.981   3.32423282   5
   0.021238   8.0500   4.96033525   4.9603   3.0787   3.6673   1.6758   -2.927   -0.114   -1.282   -2.481   -3.130   -3.634   -4.377   -4.935   -5.020   3.32426524   5
   0.021238   8.0500   4.96812725   4.9681   3.1006   3.6730   1.6775   -2.982   -0.300   -1.401   -2.573   -3.204   -3.695   -4.415   -4.957   -5.038   3.32430482   6
   0.021238   8.0500   4.98272562   4.9827   3.1103   3.6710   1.6610   -3.006   -0.273   -1.401   -2.585   -3.222   -3.718   -4.446   -4.993   -5.075   3.32437849   6
   0.021238   8.0500   5.01862335   5.0186   3.1473   3.6691   1.6198   -3.098   -0.306   -1.467   -2.665   -3.309   -3.809   -4.545   -5.096   -5.180   3.32455707   6
   0.021238   8.0500   5.05607224   5.0561   3.1553   3.6578   1.5698   -3.118   -0.034   -1.348   -2.608   -3.289   -3.816   -4.596   -5.180   -5.272   3.32473946   6
   0.021238   8.0500   5.05923033   5.0592   3.1527   3.6559   1.5651   -3.112   0.021   -1.317   -2.587   -3.275   -3.807   -4.595   -5.184   -5.277   3.32475471   6
   0.021238   8.0500   5.06058311   5.0606   3.1515   3.6551   1.5632   -3.109   0.045   -1.304   -2.578   -3.269   -3.803   -4.594   -5.186   -5.280   3.32476115   6
   0.021238   8.0500   5.07836246   5.0784   3.1396   3.6449   1.5356   -3.079   0.349   -1.140   -2.467   -3.197   -3.758   -4.589   -5.213   -5.315   3.32484627   6
   0.021238   8.0500   5.09196615   5.0920   3.1568   3.6350   1.4801   -3.122   0.587   -1.043   -2.424   -3.194   -3.784   -4.656   -5.309   -5.419   3.32491064   6
   0.021238   8.0500   5.09550428   5.0955   3.1940   3.6286   1.4176   -3.215   0.682   -1.041   -2.457   -3.253   -3.865   -4.763   -5.435   -5.552   3.32492733   6
   0.021238   8.0500   5.09631395   5.0963   3.2294   3.6239   1.3634   -3.304   0.735   -1.057   -2.499   -3.314   -3.945   -4.861   -5.548   -5.669   3.32493114   6
   0.021238   8.0500   5.09652090   5.0965   3.2532   3.6210   1.3282   -3.363   0.762   -1.072   -2.531   -3.357   -3.999   -4.927   -5.622   -5.746   3.32493210   7
   0.021238   8.0500   5.09658718   5.0966   3.2652   3.6198   1.3111   -3.393   0.772   -1.082   -2.548   -3.379   -4.026   -4.959   -5.658   -5.784   3.32493258   7
   0.021238   8.0500   5.09677744   5.0968   3.3014   3.6161   1.2602   -3.484   0.794   -1.114   -2.598   -3.442   -4.109   -5.058   -5.767   -5.897   3.32493329   7
   0.021238   8.0500   5.09720993   5.0972   3.2690   3.6197   1.3069   -3.403   0.766   -1.090   -2.556   -3.388   -4.035   -4.969   -5.668   -5.794   3.32493544   7
   0.021238   8.0500   5.09814739   5.0981   3.2887   3.6171   1.2770   -3.452   0.795   -1.098   -2.577   -3.418   -4.079   -5.024   -5.730   -5.859   3.32493973   7
   0.021238   8.0500   5.09854555   5.0985   3.3276   3.6131   1.2223   -3.549   0.820   -1.132   -2.631   -3.486   -4.168   -5.129   -5.847   -5.981   3.32494164   7
   0.021238   8.0500   5.09898138   5.0990   3.3653   3.6096   1.1704   -3.643   0.837   -1.168   -2.686   -3.555   -4.254   -5.231   -5.958   -6.097   3.32494378   7
   0.021238   8.0500   5.09952307   5.0995   3.4033   3.6058   1.1173   -3.738   0.854   -1.201   -2.735   -3.615   -4.341   -5.334   -6.072   -6.215   3.32494640   7
   0.021238   8.0500   5.10017633   5.1002   3.4417   3.6021   1.0642   -3.834   0.869   -1.235   -2.786   -3.678   -4.428   -5.437   -6.186   -6.334   3.32494926   7
   0.021238   8.0500   5.10093451   5.1009   3.4804   3.5984   1.0111   -3.931   0.880   -1.271   -2.836   -3.738   -4.516   -5.542   -6.300   -6.453   3.32495284   7
   0.021238   8.0500   5.10179138   5.1018   3.5196   3.5948   0.9572   -4.029   0.908   -1.295   -2.881   -3.795   -4.606   -5.649   -6.413   -6.573   3.32495689   7
   0.021238   8.0500   5.10271549   5.1027   3.5594   3.5909   0.9021   -4.129   0.946   -1.313   -2.927   -3.855   -4.697   -5.759   -6.527   -6.695   3.32496119   7
   0.021238   8.0500   5.10363483   5.1036   3.5998   3.5870   0.8462   -4.229   0.984   -1.330   -2.966   -3.909   -4.788   -5.870   -6.641   -6.818   3.32496548   7
   0.021238   8.0500   5.10447550   5.1045   3.6404   3.5831   0.7900   -4.331   1.024   -1.347   -3.006   -3.963   -4.880   -5.981   -6.756   -6.941   3.32496953   7
   0.021238   8.0500   5.10521746   5.1052   3.6810   3.5791   0.7334   -4.433   1.068   -1.360   -3.044   -4.017   -4.971   -6.092   -6.871   -7.065   3.32497311   7
   0.021238   8.0500   5.10587263   5.1059   3.7213   3.5751   0.6773   -4.533   1.104   -1.369   -3.071   -4.059   -5.059   -6.202   -6.985   -7.187   3.32497597   7
   0.021238   8.0500   5.10646725   5.1065   3.7612   3.5710   0.6211   -4.633   1.145   -1.376   -3.098   -4.101   -5.147   -6.312   -7.097   -7.309   3.32497883   7
   0.021238   8.0500   5.10702133   5.1070   3.8008   3.5669   0.5651   -4.732   1.195   -1.377   -3.111   -4.131   -5.233   -6.420   -7.209   -7.430   3.32498145   7
   0.021238   8.0500   5.10754204   5.1075   3.8405   3.5627   0.5085   -4.831   1.255   -1.375   -3.119   -4.154   -5.320   -6.529   -7.321   -7.551   3.32498384   7
   0.021238   8.0500   5.10802698   5.1080   3.8799   3.5585   0.4523   -4.930   1.276   -1.377   -3.114   -4.167   -5.402   -6.637   -7.435   -7.673   3.32498622   7
   0.021238   8.0500   5.10848379   5.1085   3.9186   3.5543   0.3969   -5.027   1.289   -1.369   -3.091   -4.167   -5.478   -6.743   -7.548   -7.793   3.32498837   7
   0.021238   8.0500   5.10893106   5.1089   3.9553   3.5503   0.3444   -5.118   1.302   -1.363   -3.073   -4.169   -5.551   -6.844   -7.654   -7.906   3.32499027   7
   0.021238   8.0500   5.10948658   5.1095   4.0026   3.5460   0.2798   -5.236   1.297   -1.351   -3.046   -4.180   -5.636   -6.971   -7.787   -8.048   3.32499290   7
   0.021238   8.0500   5.10975742   5.1098   4.0347   3.5432   0.2364   -5.317   1.292   -1.347   -3.033   -4.191   -5.697   -7.057   -7.876   -8.143   3.32499433   7
   0.021238   8.0500   5.11181641   5.1118   4.2945   3.5124   -0.1463   -5.966   1.207   -0.616   -2.168   -3.810   -5.745   -7.782   -8.683   -8.985   3.32500386   8
