#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    5.6235e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.7500   6.19285488   6.1929   3.7149   3.8122   1.7159   -4.517   -4.123   -4.226   -4.520   -4.747   -4.979   -5.285   -5.498   -5.527   3.32882643   2
   0.000424   7.7500   6.19290924   6.1929   3.7125   3.8003   1.6707   -4.511   -4.069   -4.160   -4.495   -4.750   -5.004   -5.340   -5.581   -5.612   3.32882667   2
   0.000424   7.7500   6.19296503   6.1930   3.7098   3.7877   1.6229   -4.505   -4.003   -4.072   -4.458   -4.746   -5.026   -5.394   -5.665   -5.701   3.32882667   2
   0.000424   7.7500   6.19302368   6.1930   3.7065   3.7739   1.5712   -4.496   -3.912   -3.970   -4.415   -4.740   -5.048   -5.455   -5.761   -5.803   3.32882690   2
   0.000424   7.7500   6.19309855   6.1931   3.7013   3.7563   1.5058   -4.483   -3.786   -3.852   -4.363   -4.728   -5.069   -5.524   -5.877   -5.923   3.32882714   2
   0.000424   7.7500   6.19321728   6.1932   3.6904   3.7307   1.4142   -4.456   -3.557   -3.653   -4.271   -4.691   -5.081   -5.605   -6.024   -6.080   3.32882738   2
   0.000424   7.7500   6.19351816   6.1935   3.6516   3.7041   1.3469   -4.359   -3.162   -3.338   -4.088   -4.571   -5.012   -5.614   -6.102   -6.171   3.32882833   3
   0.000424   7.7500   6.19380426   6.1938   3.6862   3.6911   1.2601   -4.445   -3.059   -3.302   -4.125   -4.640   -5.107   -5.750   -6.273   -6.349   3.32882905   3
   0.000424   7.7500   6.19387627   6.1939   3.7094   3.6882   1.2254   -4.503   -3.069   -3.331   -4.171   -4.693   -5.166   -5.819   -6.350   -6.427   3.32882929   3
   0.000424   7.7500   6.19400263   6.1940   3.7515   3.6841   1.1668   -4.609   -3.100   -3.393   -4.258   -4.790   -5.273   -5.940   -6.483   -6.561   3.32882953   3
   0.000424   7.7500   6.19439888   6.1944   3.7968   3.6801   1.1057   -4.722   -3.141   -3.464   -4.354   -4.896   -5.387   -6.068   -6.623   -6.703   3.32883048   3
   0.000424   7.7500   6.19520187   6.1952   3.8130   3.6788   1.0841   -4.763   -3.155   -3.489   -4.388   -4.934   -5.428   -6.114   -6.672   -6.753   3.32883263   4
   0.000424   7.7500   6.22192717   6.2219   3.7895   3.6862   1.1393   -4.704   -3.223   -3.508   -4.363   -4.890   -5.368   -6.028   -6.565   -6.642   3.32890320   5
   0.000424   7.7500   6.22745609   6.2275   3.7993   3.6918   1.1523   -4.728   -3.334   -3.588   -4.411   -4.925   -5.392   -6.033   -6.553   -6.628   3.32891774   5
   0.000424   7.7500   6.22940302   6.2294   3.8059   3.6953   1.1598   -4.745   -3.401   -3.639   -4.442   -4.947   -5.407   -6.037   -6.547   -6.620   3.32892275   5
   0.000424   7.7500   6.22992802   6.2299   3.8078   3.6977   1.1674   -4.750   -3.440   -3.667   -4.456   -4.956   -5.410   -6.033   -6.536   -6.608   3.32892418   5
   0.000424   7.7500   6.23025656   6.2303   3.8087   3.7001   1.1764   -4.752   -3.478   -3.693   -4.468   -4.961   -5.411   -6.026   -6.523   -6.593   3.32892513   5
   0.000424   7.7500   6.23052931   6.2305   3.8092   3.7028   1.1865   -4.753   -3.515   -3.718   -4.479   -4.966   -5.410   -6.017   -6.507   -6.576   3.32892561   5
   0.000424   7.7500   6.23076773   6.2308   3.8096   3.7052   1.1956   -4.754   -3.548   -3.741   -4.489   -4.970   -5.410   -6.008   -6.492   -6.560   3.32892632   5
   0.000424   7.7500   6.23101473   6.2310   3.8100   3.7075   1.2045   -4.755   -3.579   -3.763   -4.498   -4.974   -5.409   -6.000   -6.478   -6.545   3.32892704   5
   0.000424   7.7500   6.23128510   6.2313   3.8104   3.7098   1.2134   -4.756   -3.611   -3.784   -4.507   -4.978   -5.408   -5.993   -6.463   -6.530   3.32892776   5
   0.000424   7.7500   6.23159122   6.2316   3.8116   3.7125   1.2228   -4.759   -3.645   -3.810   -4.519   -4.983   -5.408   -5.985   -6.449   -6.514   3.32892847   5
   0.000424   7.7500   6.23194551   6.2319   3.8141   3.7157   1.2334   -4.765   -3.690   -3.844   -4.536   -4.992   -5.411   -5.978   -6.433   -6.497   3.32892942   5
   0.000424   7.7500   6.23236656   6.2324   3.8174   3.7194   1.2447   -4.774   -3.740   -3.883   -4.557   -5.004   -5.415   -5.972   -6.418   -6.479   3.32893062   5
   0.000424   7.7500   6.23287344   6.2329   3.8213   3.7233   1.2566   -4.783   -3.792   -3.924   -4.579   -5.016   -5.420   -5.966   -6.401   -6.461   3.32893181   5
   0.000424   7.7500   6.23348665   6.2335   3.8261   3.7281   1.2709   -4.795   -3.853   -3.974   -4.605   -5.032   -5.427   -5.958   -6.381   -6.439   3.32893348   5
   0.000424   7.7500   6.23421907   6.2342   3.8318   3.7372   1.3020   -4.809   -3.953   -4.056   -4.646   -5.051   -5.428   -5.934   -6.333   -6.387   3.32893538   5
   0.000424   7.7500   6.23507452   6.2351   3.8367   3.7529   1.3597   -4.822   -4.088   -4.174   -4.698   -5.069   -5.417   -5.880   -6.238   -6.286   3.32893753   5
   0.000424   7.7500   6.23605347   6.2361   3.8389   3.7789   1.4615   -4.827   -4.270   -4.340   -4.763   -5.074   -5.370   -5.761   -6.050   -6.092   3.32894015   5
   0.000424   7.7500   6.23743916   6.2374   3.8403   3.8072   1.5735   -4.831   -4.413   -4.525   -4.832   -5.068   -5.307   -5.624   -5.847   -5.876   3.32894373   5
   0.000424   7.7500   6.23867989   6.2387   3.8416   3.8243   1.6405   -4.834   -4.485   -4.613   -4.858   -5.055   -5.261   -5.538   -5.722   -5.749   3.32894707   5
   0.000424   7.7500   6.24004841   6.2400   3.8432   3.8386   1.6964   -4.838   -4.543   -4.684   -4.877   -5.041   -5.219   -5.463   -5.618   -5.642   3.32895064   5
   0.000424   7.7500   6.24154091   6.2415   3.8451   3.8519   1.7479   -4.843   -4.595   -4.744   -4.890   -5.025   -5.178   -5.392   -5.522   -5.544   3.32895446   5
   0.000424   7.7500   6.24317408   6.2432   3.8470   3.8648   1.7978   -4.848   -4.642   -4.794   -4.898   -5.006   -5.137   -5.323   -5.430   -5.450   3.32895875   5
   0.000424   7.7500   6.24496317   6.2450   3.8491   3.8776   1.8469   -4.853   -4.686   -4.830   -4.901   -4.986   -5.094   -5.253   -5.341   -5.358   3.32896328   5
   0.000424   7.7500   6.24692154   6.2469   3.8512   3.8904   1.8961   -4.858   -4.725   -4.856   -4.899   -4.963   -5.051   -5.184   -5.253   -5.267   3.32896829   5
   0.000424   7.7500   6.24905348   6.2491   3.8534   3.9031   1.9448   -4.864   -4.760   -4.865   -4.886   -4.934   -5.005   -5.113   -5.168   -5.178   3.32897377   5
   0.000424   7.7500   6.25136852   6.2514   3.8557   3.9157   1.9931   -4.869   -4.791   -4.864   -4.865   -4.900   -4.956   -5.041   -5.084   -5.091   3.32897997   5
   0.000424   7.7500   6.25389433   6.2539   3.8581   3.9284   2.0415   -4.875   -4.817   -4.851   -4.838   -4.863   -4.907   -4.969   -5.002   -5.006   3.32898641   5
   0.000424   7.7500   6.25663280   6.2566   3.8606   3.9410   2.0896   -4.882   -4.837   -4.825   -4.802   -4.821   -4.856   -4.897   -4.921   -4.921   3.32899356   5
   0.000424   7.7500   6.25964880   6.2596   3.8633   3.9538   2.1384   -4.888   -4.849   -4.790   -4.759   -4.773   -4.800   -4.821   -4.840   -4.836   3.32900119   5
   0.000424   7.7500   6.26293993   6.2629   3.8660   3.9666   2.1872   -4.895   -4.855   -4.751   -4.712   -4.722   -4.742   -4.744   -4.757   -4.750   3.32900977   5
   0.000424   7.7500   6.26652765   6.2665   3.8689   3.9795   2.2360   -4.902   -4.856   -4.708   -4.662   -4.668   -4.681   -4.666   -4.674   -4.664   3.32901883   5
   0.000424   7.7500   6.27043772   6.2704   3.8719   3.9923   2.2847   -4.910   -4.851   -4.662   -4.610   -4.612   -4.618   -4.588   -4.591   -4.578   3.32902884   5
   0.000424   7.7500   6.27434254   6.2743   3.8748   4.0041   2.3292   -4.917   -4.843   -4.620   -4.560   -4.559   -4.560   -4.516   -4.515   -4.499   3.32903886   5
   0.000424   7.7500   6.28018856   6.2802   3.8789   4.0200   2.3890   -4.927   -4.829   -4.561   -4.493   -4.487   -4.480   -4.418   -4.412   -4.393   3.32905388   5
   0.000424   7.7500   6.28581285   6.2858   3.8828   4.0338   2.4409   -4.937   -4.813   -4.509   -4.433   -4.423   -4.409   -4.334   -4.322   -4.301   3.32906818   5
   0.000424   7.7500   6.29199553   6.2920   3.8868   4.0474   2.4918   -4.947   -4.795   -4.458   -4.374   -4.359   -4.339   -4.250   -4.234   -4.210   3.32908392   5
   0.000424   7.7500   6.29887867   6.2989   3.8911   4.0610   2.5422   -4.958   -4.775   -4.404   -4.314   -4.294   -4.268   -4.167   -4.147   -4.120   3.32910132   5
   0.000424   7.7500   6.30687523   6.3069   3.8960   4.0748   2.5932   -4.970   -4.752   -4.349   -4.252   -4.228   -4.196   -4.083   -4.059   -4.030   3.32912159   5
   0.000424   7.7500   6.31579399   6.3158   3.9012   4.0884   2.6427   -4.983   -4.729   -4.295   -4.191   -4.164   -4.126   -4.001   -3.972   -3.941   3.32914400   5
   0.000424   7.7500   6.32604027   6.3260   3.9070   4.1017   2.6908   -4.998   -4.706   -4.243   -4.132   -4.101   -4.057   -3.921   -3.889   -3.855   3.32916951   5
   0.000424   7.7500   6.33859968   6.3386   3.9139   4.1152   2.7389   -5.015   -4.682   -4.191   -4.074   -4.038   -3.989   -3.842   -3.806   -3.770   3.32920074   5
   0.000424   7.7500   6.35473680   6.3547   3.9226   4.1282   2.7833   -5.037   -4.662   -4.146   -4.022   -3.983   -3.928   -3.771   -3.732   -3.694   3.32924080   5
   0.000424   7.7500   6.36388159   6.3639   3.9275   4.1344   2.8037   -5.049   -4.655   -4.127   -4.000   -3.958   -3.901   -3.740   -3.699   -3.659   3.32926321   5
   0.000424   7.7500   6.38774633   6.3877   3.9402   4.1431   2.8275   -5.080   -4.659   -4.113   -3.982   -3.938   -3.877   -3.709   -3.666   -3.625   3.32932138   6
   0.000424   7.7500   6.40313816   6.4031   3.9494   4.1385   2.8010   -5.103   -4.697   -4.160   -4.031   -3.988   -3.930   -3.765   -3.723   -3.683   3.32935858   6
   0.000424   7.7500   6.41870070   6.4187   3.9600   4.1259   2.7411   -5.130   -4.766   -4.251   -4.128   -4.090   -4.037   -3.881   -3.843   -3.805   3.32939577   6
   0.000424   7.7500   6.42522001   6.4252   3.9666   4.1322   2.7602   -5.146   -4.762   -4.235   -4.109   -4.069   -4.013   -3.853   -3.813   -3.774   3.32941127   6
   0.000424   7.7500   6.43363762   6.4336   3.9672   4.1294   2.7490   -5.148   -4.773   -4.251   -4.126   -4.087   -4.033   -3.874   -3.835   -3.796   3.32943130   6
   0.000424   7.7500   6.44132471   6.4413   3.9731   4.1146   2.6845   -5.163   -4.836   -4.341   -4.224   -4.190   -4.142   -3.995   -3.959   -3.923   3.32944965   6
   0.000424   7.7500   6.44659996   6.4466   3.9776   4.0987   2.6164   -5.174   -4.896   -4.433   -4.325   -4.295   -4.254   -4.119   -4.089   -4.055   3.32946205   6
   0.000424   7.7500   6.45015621   6.4502   3.9809   4.0830   2.5508   -5.182   -4.949   -4.520   -4.419   -4.394   -4.360   -4.238   -4.212   -4.181   3.32947040   6
   0.000424   7.7500   6.45275736   6.4528   3.9833   4.0665   2.4827   -5.188   -4.998   -4.605   -4.513   -4.493   -4.466   -4.359   -4.338   -4.310   3.32947659   6
   0.000424   7.7500   6.45461130   6.4546   3.9848   4.0493   2.4123   -5.192   -5.042   -4.689   -4.607   -4.594   -4.574   -4.483   -4.467   -4.442   3.32948089   6
   0.000424   7.7500   6.45572042   6.4557   3.9855   4.0351   2.3549   -5.194   -5.074   -4.755   -4.681   -4.672   -4.660   -4.582   -4.571   -4.549   3.32948351   6
   0.000424   7.7500   6.45660973   6.4566   3.9856   4.0192   2.2913   -5.194   -5.103   -4.826   -4.761   -4.757   -4.753   -4.690   -4.685   -4.666   3.32948565   6
   0.000424   7.7500   6.45733881   6.4573   3.9848   4.0013   2.2205   -5.192   -5.129   -4.901   -4.846   -4.848   -4.852   -4.809   -4.810   -4.795   3.32948732   6
   0.000424   7.7500   6.45785046   6.4579   3.9831   3.9839   2.1524   -5.188   -5.144   -4.970   -4.924   -4.931   -4.944   -4.922   -4.929   -4.918   3.32948852   6
   0.000424   7.7500   6.45819855   6.4582   3.9807   3.9678   2.0906   -5.182   -5.149   -5.029   -4.991   -5.002   -5.023   -5.022   -5.035   -5.028   3.32948923   6
   0.000424   7.7500   6.45848608   6.4585   3.9773   3.9505   2.0250   -5.173   -5.143   -5.085   -5.056   -5.072   -5.102   -5.125   -5.147   -5.143   3.32948995   6
   0.000424   7.7500   6.45867538   6.4587   3.9736   3.9358   1.9696   -5.164   -5.123   -5.120   -5.101   -5.123   -5.163   -5.211   -5.239   -5.240   3.32949042   6
   0.000424   7.7500   6.45885897   6.4589   3.9681   3.9175   1.9022   -5.150   -5.084   -5.143   -5.141   -5.175   -5.230   -5.309   -5.351   -5.357   3.32949090   6
   0.000424   7.7500   6.45898962   6.4590   3.9622   3.9010   1.8422   -5.135   -5.036   -5.141   -5.162   -5.211   -5.285   -5.395   -5.452   -5.463   3.32949114   6
   0.000424   7.7500   6.45908594   6.4591   3.9562   3.8861   1.7884   -5.120   -4.985   -5.118   -5.166   -5.235   -5.329   -5.470   -5.544   -5.559   3.32949138   6
   0.000424   7.7500   6.45913982   6.4591   3.9521   3.8765   1.7542   -5.110   -4.947   -5.092   -5.161   -5.246   -5.355   -5.516   -5.603   -5.621   3.32949138   7
   0.000424   7.7500   6.45918369   6.4592   3.9482   3.8677   1.7229   -5.101   -4.910   -5.062   -5.154   -5.254   -5.378   -5.557   -5.658   -5.678   3.32949162   7
   0.000424   7.7500   6.45926666   6.4593   3.9395   3.8481   1.6529   -5.079   -4.821   -4.974   -5.126   -5.267   -5.427   -5.649   -5.784   -5.807   3.32949185   7
   0.000424   7.7500   6.45933390   6.4593   3.9315   3.8290   1.5846   -5.059   -4.729   -4.868   -5.093   -5.276   -5.472   -5.736   -5.909   -5.935   3.32949185   7
   0.000424   7.7500   6.45939302   6.4594   3.9242   3.8095   1.5138   -5.041   -4.631   -4.752   -5.049   -5.278   -5.511   -5.822   -6.038   -6.067   3.32949209   7
   0.000424   7.7500   6.45944643   6.4594   3.9177   3.7899   1.4421   -5.024   -4.524   -4.621   -4.993   -5.271   -5.544   -5.905   -6.166   -6.201   3.32949209   7
   0.000424   7.7500   6.45949507   6.4595   3.9119   3.7718   1.3753   -5.010   -4.395   -4.481   -4.932   -5.260   -5.571   -5.983   -6.291   -6.333   3.32949233   7
   0.000424   7.7500   6.45954084   6.4595   3.9069   3.7577   1.3242   -4.997   -4.292   -4.381   -4.887   -5.247   -5.585   -6.035   -6.381   -6.427   3.32949233   7
   0.000424   7.7500   6.45958471   6.4596   3.9035   3.7474   1.2864   -4.989   -4.210   -4.307   -4.853   -5.236   -5.594   -6.071   -6.443   -6.493   3.32949257   7
   0.000424   7.7500   6.45962763   6.4596   3.9011   3.7390   1.2552   -4.983   -4.137   -4.244   -4.825   -5.227   -5.600   -6.101   -6.495   -6.547   3.32949257   7
   0.000424   7.7500   6.45967102   6.4597   3.9037   3.7332   1.2293   -4.989   -4.089   -4.207   -4.815   -5.230   -5.615   -6.132   -6.541   -6.596   3.32949281   7
   0.000424   7.7500   6.45971537   6.4597   3.9070   3.7276   1.2037   -4.997   -4.042   -4.173   -4.808   -5.235   -5.631   -6.163   -6.587   -6.644   3.32949281   7
   0.000424   7.7500   6.45976353   6.4598   3.9118   3.7224   1.1779   -5.009   -3.998   -4.144   -4.803   -5.243   -5.649   -6.197   -6.634   -6.694   3.32949305   7
   0.000424   7.7500   6.45982027   6.4598   3.9203   3.7180   1.1521   -5.031   -3.970   -4.129   -4.811   -5.261   -5.676   -6.236   -6.685   -6.747   3.32949305   7
   0.000424   7.7500   6.45989752   6.4599   3.9325   3.7132   1.1207   -5.061   -3.942   -4.119   -4.825   -5.288   -5.712   -6.286   -6.747   -6.811   3.32949328   7
   0.000424   7.7500   6.46021271   6.4602   3.9518   3.7089   1.0840   -5.110   -3.934   -4.129   -4.859   -5.332   -5.765   -6.352   -6.825   -6.891   3.32949400   7
   0.000424   7.7500   6.46045542   6.4605   3.9561   3.7093   1.0813   -5.120   -3.949   -4.143   -4.871   -5.343   -5.775   -6.362   -6.833   -6.899   3.32949448   7
   0.000424   7.7500   6.46099710   6.4610   3.9624   3.7048   1.0572   -5.136   -3.904   -4.118   -4.871   -5.354   -5.794   -6.395   -6.878   -6.946   3.32949591   7
   0.000424   7.7500   6.46112680   6.4611   3.9699   3.7017   1.0372   -5.155   -3.880   -4.108   -4.879   -5.369   -5.816   -6.426   -6.918   -6.987   3.32949615   7
   0.000424   7.7500   6.46123743   6.4612   3.9762   3.6984   1.0176   -5.171   -3.847   -4.092   -4.881   -5.380   -5.834   -6.455   -6.955   -7.027   3.32949638   7
   0.000424   7.7500   6.46131945   6.4613   3.9808   3.6954   1.0010   -5.182   -3.813   -4.073   -4.880   -5.387   -5.846   -6.477   -6.987   -7.059   3.32949662   7
   0.000424   7.7500   6.46138668   6.4614   3.9848   3.6926   0.9860   -5.192   -3.775   -4.054   -4.879   -5.393   -5.859   -6.498   -7.014   -7.088   3.32949686   7
   0.000424   7.7500   6.46144342   6.4614   3.9884   3.6900   0.9721   -5.201   -3.739   -4.036   -4.878   -5.399   -5.870   -6.517   -7.040   -7.115   3.32949686   7
   0.000424   7.7500   6.46149302   6.4615   3.9919   3.6875   0.9584   -5.210   -3.699   -4.016   -4.875   -5.403   -5.880   -6.535   -7.065   -7.141   3.32949710   7
   0.000424   7.7500   6.46153831   6.4615   3.9949   3.6850   0.9454   -5.217   -3.659   -3.996   -4.871   -5.406   -5.888   -6.552   -7.089   -7.166   3.32949710   7
   0.000424   7.7500   6.46158028   6.4616   3.9977   3.6826   0.9328   -5.224   -3.619   -3.976   -4.867   -5.408   -5.896   -6.568   -7.111   -7.189   3.32949710   7
   0.000424   7.7500   6.46162128   6.4616   4.0003   3.6801   0.9205   -5.231   -3.578   -3.954   -4.862   -5.410   -5.904   -6.584   -7.133   -7.212   3.32949734   7
   0.000424   7.7500   6.46166992   6.4617   4.0031   3.6776   0.9078   -5.238   -3.533   -3.932   -4.857   -5.412   -5.911   -6.600   -7.156   -7.236   3.32949734   7
   0.000424   7.7500   6.46174002   6.4617   4.0057   3.6748   0.8940   -5.244   -3.479   -3.905   -4.849   -5.413   -5.918   -6.616   -7.180   -7.261   3.32949758   7
   0.000424   7.7500   6.46186113   6.4619   4.0088   3.6713   0.8769   -5.252   -3.412   -3.870   -4.838   -5.413   -5.927   -6.636   -7.209   -7.292   3.32949781   7
   0.000424   7.7500   6.46200323   6.4620   4.0187   3.6683   0.8550   -5.277   -3.363   -3.855   -4.845   -5.431   -5.952   -6.671   -7.252   -7.337   3.32949829   7
   0.000424   7.7500   6.46205425   6.4621   4.0275   3.6673   0.8420   -5.299   -3.354   -3.862   -4.861   -5.450   -5.974   -6.697   -7.281   -7.365   3.32949829   7
   0.000424   7.7500   6.46209764   6.4621   4.0367   3.6664   0.8293   -5.322   -3.350   -3.871   -4.879   -5.472   -5.998   -6.724   -7.309   -7.394   3.32949853   7
   0.000424   7.7500   6.46214819   6.4621   4.0467   3.6655   0.8155   -5.347   -3.345   -3.881   -4.898   -5.495   -6.023   -6.753   -7.340   -7.425   3.32949853   7
   0.000424   7.7500   6.46221876   6.4622   4.0584   3.6645   0.8000   -5.376   -3.342   -3.895   -4.921   -5.522   -6.053   -6.785   -7.375   -7.461   3.32949877   7
   0.000424   7.7500   6.46240807   6.4624   4.0800   3.6627   0.7712   -5.430   -3.337   -3.920   -4.964   -5.572   -6.108   -6.847   -7.440   -7.526   3.32949924   7
   0.000424   7.7500   6.46304178   6.4630   4.1205   3.6592   0.7167   -5.531   -3.320   -3.964   -5.042   -5.665   -6.211   -6.962   -7.563   -7.650   3.32950068   7
   0.000424   7.7500   6.46381521   6.4638   4.1616   3.6559   0.6623   -5.634   -3.302   -4.008   -5.121   -5.759   -6.315   -7.077   -7.686   -7.774   3.32950234   7
   0.000424   7.7500   6.46469069   6.4647   4.2026   3.6526   0.6086   -5.736   -3.283   -4.052   -5.200   -5.853   -6.418   -7.192   -7.808   -7.896   3.32950449   7
   0.000424   7.7500   6.46565390   6.4657   4.2442   3.6494   0.5541   -5.840   -3.261   -4.096   -5.280   -5.947   -6.523   -7.309   -7.932   -8.020   3.32950664   7
   0.000424   7.7500   6.46659088   6.4666   4.2837   3.6463   0.5020   -5.939   -3.230   -4.133   -5.353   -6.036   -6.621   -7.419   -8.049   -8.138   3.32950902   7
   0.000424   7.7500   6.46739721   6.4674   4.3205   3.6434   0.4540   -6.031   -3.220   -4.173   -5.421   -6.117   -6.711   -7.520   -8.158   -8.247   3.32951069   7
   0.000424   7.7500   6.46810579   6.4681   4.3572   3.6405   0.4058   -6.123   -3.207   -4.210   -5.488   -6.197   -6.801   -7.622   -8.266   -8.357   3.32951236   7
   0.000424   7.7500   6.46878099   6.4688   4.3949   3.6375   0.3561   -6.217   -3.187   -4.246   -5.554   -6.278   -6.892   -7.726   -8.378   -8.470   3.32951403   8
