#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.1220e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.0500   1.85784662   1.8578   2.2226   3.7120   2.2844   -0.787   0.281   0.179   -0.540   -1.005   -1.427   -2.006   -2.478   -2.542   3.26045918   7
   0.001340   9.0500   1.85787237   1.8579   2.2526   3.7094   2.2442   -0.862   0.240   0.124   -0.608   -1.078   -1.505   -2.091   -2.570   -2.635   3.26046085   7
   0.001340   9.0500   1.85796154   1.8580   2.2897   3.7069   2.1971   -0.954   0.183   0.051   -0.693   -1.169   -1.600   -2.194   -2.679   -2.745   3.26046705   7
   0.001340   9.0500   1.85863447   1.8586   2.2760   3.7079   2.2149   -0.920   0.203   0.077   -0.662   -1.135   -1.565   -2.156   -2.638   -2.704   3.26051259   7
   0.001340   9.0500   1.85919321   1.8592   2.3017   3.7057   2.1806   -0.984   0.169   0.031   -0.719   -1.197   -1.631   -2.228   -2.717   -2.783   3.26055026   7
   0.001340   9.0500   1.85968411   1.8597   2.3439   3.7025   2.1254   -1.090   0.110   -0.048   -0.814   -1.300   -1.739   -2.347   -2.844   -2.911   3.26058340   7
   0.001340   9.0500   1.86000860   1.8600   2.3818   3.6997   2.0766   -1.184   0.054   -0.120   -0.900   -1.392   -1.836   -2.452   -2.956   -3.025   3.26060534   7
   0.001340   9.0500   1.86023271   1.8602   2.4159   3.6971   2.0320   -1.270   0.008   -0.183   -0.976   -1.473   -1.923   -2.547   -3.059   -3.128   3.26062059   7
   0.001340   9.0500   1.86038733   1.8604   2.4450   3.6950   1.9947   -1.343   -0.032   -0.237   -1.041   -1.543   -1.997   -2.628   -3.146   -3.215   3.26063085   7
   0.001340   9.0500   1.86053431   1.8605   2.4731   3.6930   1.9585   -1.413   -0.067   -0.288   -1.103   -1.610   -2.068   -2.706   -3.230   -3.300   3.26064086   7
   0.001340   9.0500   1.86075759   1.8608   2.5120   3.6901   1.9083   -1.510   -0.115   -0.358   -1.189   -1.704   -2.167   -2.815   -3.347   -3.417   3.26065588   7
   0.001340   9.0500   1.86095357   1.8610   2.5468   3.6877   1.8638   -1.597   -0.156   -0.421   -1.266   -1.786   -2.254   -2.911   -3.451   -3.523   3.26066923   7
   0.001340   9.0500   1.86114371   1.8611   2.5828   3.6850   1.8172   -1.687   -0.195   -0.483   -1.344   -1.871   -2.344   -3.011   -3.560   -3.632   3.26068187   7
   0.001340   9.0500   1.86132395   1.8613   2.6195   3.6823   1.7696   -1.779   -0.235   -0.547   -1.424   -1.958   -2.437   -3.113   -3.671   -3.744   3.26069403   7
   0.001340   9.0500   1.86149466   1.8615   2.6574   3.6795   1.7205   -1.873   -0.275   -0.612   -1.506   -2.047   -2.532   -3.218   -3.785   -3.859   3.26070571   7
   0.001340   9.0500   1.86165333   1.8617   2.6956   3.6767   1.6710   -1.969   -0.312   -0.676   -1.587   -2.136   -2.627   -3.324   -3.900   -3.974   3.26071620   7
   0.001340   9.0500   1.86179912   1.8618   2.7338   3.6739   1.6216   -2.064   -0.349   -0.740   -1.668   -2.226   -2.723   -3.429   -4.014   -4.089   3.26072621   7
   0.001340   9.0500   1.86193371   1.8619   2.7717   3.6709   1.5718   -2.159   -0.381   -0.801   -1.748   -2.314   -2.817   -3.535   -4.129   -4.205   3.26073527   7
   0.001340   9.0500   1.86205935   1.8621   2.8097   3.6680   1.5221   -2.254   -0.412   -0.862   -1.827   -2.402   -2.912   -3.640   -4.243   -4.320   3.26074362   7
   0.001340   9.0500   1.86217928   1.8622   2.8478   3.6651   1.4725   -2.350   -0.442   -0.923   -1.906   -2.489   -3.006   -3.744   -4.357   -4.435   3.26075172   7
   0.001340   9.0500   1.86229539   1.8623   2.8862   3.6620   1.4220   -2.445   -0.470   -0.983   -1.984   -2.577   -3.101   -3.850   -4.472   -4.551   3.26075959   7
   0.001340   9.0500   1.86240840   1.8624   2.9246   3.6590   1.3714   -2.542   -0.497   -1.043   -2.062   -2.664   -3.195   -3.955   -4.587   -4.668   3.26076722   7
   0.001340   9.0500   1.86252034   1.8625   2.9634   3.6559   1.3204   -2.639   -0.521   -1.102   -2.139   -2.751   -3.289   -4.061   -4.704   -4.785   3.26077461   7
   0.001340   9.0500   1.86254847   1.8625   2.9732   3.6552   1.3077   -2.663   -0.528   -1.117   -2.158   -2.773   -3.313   -4.088   -4.733   -4.815   3.26077652   7
   0.001340   9.0500   1.86325574   1.8633   3.4353   3.6161   0.6892   -3.818   -0.346   -1.626   -2.989   -3.769   -4.420   -5.352   -6.118   -6.221   3.26082420   8
