#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.9953e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.3000   1.40830266   1.3968   2.1367   3.7956   2.5807   -0.572   -0.173   -0.114   -0.485   -0.769   -1.048   -1.406   -1.684   -1.713   3.21813965   4
   0.000134   9.3000   1.40865636   1.3971   2.1425   3.7852   2.5337   -0.586   -0.153   -0.066   -0.475   -0.784   -1.084   -1.469   -1.769   -1.805   3.21818542   4
   0.000134   9.3000   1.40892112   1.3974   2.1477   3.7742   2.4842   -0.599   -0.120   -0.015   -0.463   -0.798   -1.118   -1.533   -1.861   -1.901   3.21821952   4
   0.000134   9.3000   1.40907824   1.3975   2.1526   3.7642   2.4398   -0.611   -0.084   0.022   -0.457   -0.811   -1.150   -1.590   -1.943   -1.987   3.21823978   4
   0.000134   9.3000   1.40925658   1.3977   2.1594   3.7540   2.3920   -0.628   -0.048   0.056   -0.455   -0.829   -1.185   -1.652   -2.028   -2.077   3.21826291   4
   0.000134   9.3000   1.40942395   1.3978   2.1673   3.7441   2.3445   -0.648   -0.008   0.088   -0.455   -0.849   -1.222   -1.714   -2.112   -2.165   3.21828437   4
   0.000134   9.3000   1.40954351   1.3979   2.1758   3.7342   2.2964   -0.670   0.044   0.124   -0.456   -0.869   -1.260   -1.778   -2.197   -2.256   3.21829987   4
   0.000134   9.3000   1.40954959   1.3979   2.1764   3.7336   2.2934   -0.671   0.048   0.126   -0.456   -0.871   -1.263   -1.782   -2.202   -2.262   3.21830058   4
   0.000134   9.3000   1.40957177   1.3979   2.1784   3.7314   2.2826   -0.676   0.060   0.134   -0.456   -0.875   -1.271   -1.796   -2.222   -2.282   3.21830344   4
   0.000134   9.3000   1.40959799   1.3980   2.1895   3.7270   2.2539   -0.704   0.072   0.134   -0.473   -0.902   -1.306   -1.843   -2.277   -2.340   3.21830678   7
   0.000134   9.3000   1.40959811   1.3980   2.1896   3.7270   2.2537   -0.704   0.071   0.134   -0.474   -0.902   -1.306   -1.843   -2.278   -2.341   3.21830678   7
   0.000134   9.3000   1.40960789   1.3980   2.2108   3.7242   2.2215   -0.757   0.045   0.098   -0.520   -0.955   -1.363   -1.908   -2.348   -2.413   3.21830821   7
   0.000134   9.3000   1.40961850   1.3980   2.2505   3.7208   2.1681   -0.856   -0.021   0.019   -0.612   -1.053   -1.468   -2.021   -2.470   -2.536   3.21830940   7
   0.000134   9.3000   1.40963161   1.3980   2.2953   3.7177   2.1111   -0.968   -0.100   -0.073   -0.716   -1.164   -1.584   -2.146   -2.601   -2.670   3.21831131   7
   0.000134   9.3000   1.40974414   1.3981   2.2851   3.7188   2.1256   -0.943   -0.086   -0.054   -0.694   -1.139   -1.557   -2.116   -2.569   -2.637   3.21832561   7
   0.000134   9.3000   1.41001737   1.3983   2.3241   3.7156   2.0739   -1.040   -0.148   -0.130   -0.783   -1.235   -1.659   -2.227   -2.687   -2.757   3.21836090   7
   0.000134   9.3000   1.41016388   1.3984   2.3690   3.7127   2.0177   -1.152   -0.227   -0.222   -0.888   -1.347   -1.775   -2.351   -2.818   -2.889   3.21837974   7
   0.000134   9.3000   1.41029584   1.3984   2.4162   3.7100   1.9593   -1.270   -0.310   -0.320   -0.998   -1.464   -1.898   -2.482   -2.954   -3.027   3.21839690   7
   0.000134   9.3000   1.41041648   1.3985   2.4671   3.7071   1.8971   -1.398   -0.397   -0.426   -1.118   -1.590   -2.029   -2.621   -3.100   -3.175   3.21841240   7
   0.000134   9.3000   1.41052699   1.3985   2.5106   3.7048   1.8442   -1.506   -0.472   -0.516   -1.220   -1.697   -2.141   -2.740   -3.225   -3.300   3.21842670   7
   0.000134   9.3000   1.41062808   1.3986   2.5533   3.7025   1.7925   -1.613   -0.546   -0.605   -1.321   -1.803   -2.251   -2.856   -3.347   -3.424   3.21843958   7
   0.000134   9.3000   1.41072023   1.3986   2.5963   3.7003   1.7405   -1.721   -0.621   -0.694   -1.422   -1.909   -2.361   -2.974   -3.469   -3.547   3.21845150   7
   0.000134   9.3000   1.41079998   1.3986   2.6381   3.6981   1.6901   -1.825   -0.691   -0.780   -1.519   -2.012   -2.468   -3.087   -3.588   -3.667   3.21846175   7
   0.000134   9.3000   1.41087139   1.3986   2.6794   3.6960   1.6403   -1.929   -0.760   -0.864   -1.615   -2.113   -2.573   -3.199   -3.705   -3.785   3.21847105   7
   0.000134   9.3000   1.41093588   1.3985   2.7204   3.6939   1.5909   -2.031   -0.829   -0.947   -1.711   -2.213   -2.678   -3.310   -3.822   -3.903   3.21847916   7
   0.000134   9.3000   1.41099501   1.3985   2.7617   3.6918   1.5411   -2.134   -0.897   -1.031   -1.807   -2.314   -2.783   -3.422   -3.939   -4.021   3.21848679   7
   0.000134   9.3000   1.41104960   1.3985   2.8036   3.6896   1.4904   -2.239   -0.965   -1.115   -1.904   -2.417   -2.890   -3.536   -4.059   -4.142   3.21849394   7
   0.000134   9.3000   1.41109848   1.3984   2.8446   3.6874   1.4406   -2.342   -1.027   -1.195   -1.998   -2.517   -2.994   -3.647   -4.175   -4.260   3.21850014   7
   0.000134   9.3000   1.41114354   1.3983   2.8845   3.6853   1.3922   -2.441   -1.087   -1.273   -2.089   -2.614   -3.096   -3.756   -4.289   -4.375   3.21850586   7
   0.000134   9.3000   1.41118693   1.3982   2.9247   3.6831   1.3434   -2.542   -1.147   -1.351   -2.180   -2.711   -3.198   -3.865   -4.404   -4.490   3.21851158   7
   0.000134   9.3000   1.41122818   1.3981   2.9646   3.6810   1.2949   -2.642   -1.205   -1.427   -2.271   -2.808   -3.300   -3.973   -4.518   -4.606   3.21851683   7
   0.000134   9.3000   1.41126788   1.3980   3.0042   3.6788   1.2466   -2.740   -1.261   -1.502   -2.360   -2.903   -3.400   -4.081   -4.631   -4.720   3.21852207   7
   0.000134   9.3000   1.41130638   1.3979   3.0434   3.6766   1.1986   -2.839   -1.314   -1.575   -2.448   -2.997   -3.499   -4.187   -4.743   -4.833   3.21852684   7
   0.000134   9.3000   1.41134441   1.3977   3.0822   3.6745   1.1510   -2.936   -1.365   -1.646   -2.534   -3.090   -3.597   -4.293   -4.854   -4.945   3.21853185   7
   0.000134   9.3000   1.41138268   1.3975   3.1210   3.6723   1.1034   -3.032   -1.415   -1.717   -2.620   -3.183   -3.695   -4.398   -4.965   -5.058   3.21853685   7
   0.000134   9.3000   1.41142094   1.3972   3.1603   3.6700   1.0549   -3.131   -1.464   -1.787   -2.707   -3.277   -3.794   -4.505   -5.079   -5.172   3.21854162   7
   0.000134   9.3000   1.41145718   1.3970   3.2013   3.6676   1.0042   -3.233   -1.511   -1.859   -2.796   -3.373   -3.897   -4.616   -5.197   -5.291   3.21854639   7
   0.000134   9.3000   1.41148734   1.3967   3.2447   3.6650   0.9503   -3.342   -1.536   -1.927   -2.889   -3.478   -4.008   -4.736   -5.321   -5.417   3.21855021   7
   0.000134   9.3000   1.41151071   1.3964   3.2853   3.6625   0.8998   -3.443   -1.556   -1.989   -2.976   -3.575   -4.112   -4.848   -5.438   -5.534   3.21855330   7
   0.000134   9.3000   1.41153193   1.3962   3.3259   3.6600   0.8489   -3.545   -1.571   -2.048   -3.062   -3.672   -4.217   -4.960   -5.555   -5.652   3.21855593   7
   0.000134   9.3000   1.41155159   1.3959   3.3258   3.6599   0.8486   -3.545   -1.569   -2.047   -3.061   -3.672   -4.217   -4.960   -5.555   -5.652   3.21855855   7
   0.000134   9.3000   1.41155231   1.3959   3.3223   3.6600   0.8526   -3.536   -1.566   -2.041   -3.053   -3.663   -4.208   -4.951   -5.546   -5.643   3.21855855   7
   0.000134   9.3000   1.41155386   1.3958   3.3610   3.6576   0.8041   -3.632   -1.574   -2.094   -3.133   -3.754   -4.306   -5.058   -5.657   -5.755   3.21855879   7
   0.000134   9.3000   1.41155517   1.3958   3.3910   3.6557   0.7664   -3.708   -1.578   -2.135   -3.195   -3.824   -4.382   -5.141   -5.744   -5.842   3.21855903   7
   0.000134   9.3000   1.41155732   1.3958   3.4278   3.6533   0.7203   -3.799   -1.583   -2.184   -3.270   -3.911   -4.476   -5.243   -5.850   -5.949   3.21855927   7
   0.000134   9.3000   1.41155863   1.3958   3.4352   3.6528   0.7110   -3.818   -1.583   -2.193   -3.285   -3.928   -4.495   -5.263   -5.871   -5.971   3.21855927   7
   0.000134   9.3000   1.41155863   1.3958   3.4352   3.6529   0.7110   -3.818   -1.583   -2.193   -3.285   -3.928   -4.495   -5.263   -5.871   -5.970   3.21855927   8
