#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    4.4669e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.6500   2.67945027   2.6795   2.3332   3.7334   2.4183   -1.063   -0.091   -0.224   -0.897   -1.323   -1.703   -2.217   -2.630   -2.681   3.29618382   5
   0.004237   8.6500   2.70037317   2.7004   2.3903   3.7347   2.3701   -1.206   -0.241   -0.376   -1.045   -1.468   -1.845   -2.355   -2.763   -2.814   3.29674745   5
   0.004237   8.6500   2.71243429   2.7124   2.4201   3.7346   2.3417   -1.280   -0.311   -0.449   -1.120   -1.543   -1.920   -2.430   -2.838   -2.890   3.29706717   6
   0.004237   8.6500   2.72628140   2.7263   2.4480   3.7322   2.3063   -1.350   -0.350   -0.501   -1.184   -1.612   -1.994   -2.511   -2.925   -2.977   3.29742980   6
   0.004237   8.6500   2.74856091   2.7486   2.4665   3.7194   2.2400   -1.396   -0.242   -0.452   -1.193   -1.649   -2.054   -2.609   -3.058   -3.113   3.29800344   6
   0.004237   8.6500   2.75616097   2.7562   2.4504   3.7056   2.2023   -1.356   -0.016   -0.302   -1.104   -1.592   -2.022   -2.621   -3.110   -3.169   3.29819608   6
   0.004237   8.6500   2.75776792   2.7578   2.4729   3.6964   2.1432   -1.412   0.068   -0.279   -1.124   -1.634   -2.081   -2.711   -3.227   -3.289   3.29823685   6
   0.004237   8.6500   2.75810218   2.7581   2.5037   3.6913   2.0919   -1.489   0.076   -0.309   -1.180   -1.703   -2.160   -2.807   -3.338   -3.401   3.29824519   6
   0.004237   8.6500   2.75817204   2.7582   2.5226   3.6889   2.0638   -1.536   0.069   -0.334   -1.217   -1.746   -2.207   -2.862   -3.400   -3.465   3.29824710   7
   0.004237   8.6500   2.75820160   2.7582   2.5362   3.6874   2.0442   -1.571   0.062   -0.353   -1.244   -1.776   -2.241   -2.901   -3.445   -3.509   3.29824781   7
   0.004237   8.6500   2.75826216   2.7583   2.5724   3.6839   1.9939   -1.661   0.038   -0.408   -1.318   -1.859   -2.331   -3.004   -3.559   -3.625   3.29824924   7
   0.004237   8.6500   2.75835061   2.7584   2.6187   3.6796   1.9303   -1.777   0.012   -0.478   -1.412   -1.965   -2.446   -3.135   -3.704   -3.771   3.29825139   7
   0.004237   8.6500   2.75885391   2.7589   2.5910   3.6824   1.9694   -1.707   0.023   -0.439   -1.357   -1.902   -2.377   -3.056   -3.616   -3.682   3.29826427   7
   0.004237   8.6500   2.76004481   2.7600   2.6410   3.6773   1.8989   -1.833   0.007   -0.507   -1.456   -2.016   -2.502   -3.199   -3.775   -3.843   3.29829431   7
   0.004237   8.6500   2.76048183   2.7605   2.6830   3.6736   1.8422   -1.938   -0.013   -0.569   -1.540   -2.113   -2.607   -3.316   -3.904   -3.973   3.29830527   7
   0.004237   8.6500   2.76091051   2.7609   2.7208   3.6703   1.7913   -2.032   -0.031   -0.625   -1.617   -2.200   -2.701   -3.422   -4.019   -4.090   3.29831600   7
   0.004237   8.6500   2.76140308   2.7614   2.7610   3.6667   1.7368   -2.132   -0.043   -0.681   -1.696   -2.291   -2.801   -3.534   -4.142   -4.214   3.29832840   7
   0.004237   8.6500   2.76189613   2.7619   2.8024   3.6632   1.6815   -2.236   -0.058   -0.740   -1.779   -2.385   -2.903   -3.649   -4.267   -4.341   3.29834080   7
   0.004237   8.6500   2.76235938   2.7624   2.8439   3.6597   1.6261   -2.340   -0.072   -0.800   -1.861   -2.479   -3.006   -3.764   -4.393   -4.468   3.29835248   7
   0.004237   8.6500   2.76279402   2.7628   2.8858   3.6560   1.5696   -2.445   -0.078   -0.856   -1.941   -2.572   -3.107   -3.879   -4.521   -4.597   3.29836345   7
   0.004237   8.6500   2.76319671   2.7632   2.9282   3.6524   1.5126   -2.551   -0.085   -0.913   -2.022   -2.666   -3.210   -3.996   -4.650   -4.728   3.29837346   7
   0.004237   8.6500   2.76356292   2.7636   2.9708   3.6488   1.4559   -2.657   -0.090   -0.971   -2.103   -2.761   -3.313   -4.113   -4.779   -4.858   3.29838276   7
   0.004237   8.6500   2.76389384   2.7639   3.0136   3.6450   1.3981   -2.764   -0.084   -1.024   -2.181   -2.853   -3.415   -4.231   -4.908   -4.990   3.29839110   7
   0.004237   8.6500   2.76419020   2.7642   3.0560   3.6413   1.3408   -2.870   -0.078   -1.076   -2.259   -2.945   -3.516   -4.347   -5.037   -5.120   3.29839849   7
   0.004237   8.6500   2.76445723   2.7645   3.0979   3.6378   1.2847   -2.975   -0.073   -1.129   -2.334   -3.036   -3.616   -4.461   -5.162   -5.248   3.29840517   7
   0.004237   8.6500   2.76470208   2.7647   3.1399   3.6342   1.2286   -3.080   -0.065   -1.180   -2.409   -3.126   -3.715   -4.574   -5.287   -5.375   3.29841137   7
   0.004237   8.6500   2.76492739   2.7649   3.1818   3.6304   1.1716   -3.184   -0.051   -1.227   -2.482   -3.214   -3.814   -4.688   -5.414   -5.504   3.29841685   7
   0.004237   8.6500   2.76513505   2.7651   3.2236   3.6268   1.1153   -3.289   -0.038   -1.275   -2.554   -3.302   -3.912   -4.801   -5.539   -5.631   3.29842210   7
   0.004237   8.6500   2.76532650   2.7653   3.2654   3.6232   1.0593   -3.394   -0.026   -1.322   -2.625   -3.389   -4.009   -4.913   -5.663   -5.759   3.29842687   7
   0.004237   8.6500   2.76550293   2.7655   3.3071   3.6195   1.0027   -3.498   -0.008   -1.366   -2.694   -3.474   -4.106   -5.025   -5.788   -5.887   3.29843140   7
   0.004237   8.6500   2.76566672   2.7657   3.3488   3.6158   0.9461   -3.602   0.045   -1.396   -2.758   -3.558   -4.203   -5.139   -5.912   -6.014   3.29843545   7
   0.004237   8.6500   2.76581883   2.7658   3.3905   3.6122   0.8901   -3.706   0.094   -1.429   -2.824   -3.642   -4.299   -5.252   -6.034   -6.140   3.29843926   7
   0.004237   8.6500   2.76595998   2.7660   3.4321   3.6085   0.8337   -3.810   0.151   -1.457   -2.887   -3.724   -4.395   -5.364   -6.156   -6.267   3.29844284   7
   0.004237   8.6500   2.76609182   2.7661   3.4734   3.6047   0.7772   -3.914   0.213   -1.482   -2.947   -3.803   -4.489   -5.476   -6.278   -6.393   3.29844618   7
   0.004237   8.6500   2.76621556   2.7662   3.5147   3.6010   0.7213   -4.017   0.271   -1.509   -3.008   -3.884   -4.583   -5.586   -6.398   -6.518   3.29844928   7
   0.004237   8.6500   2.76633239   2.7663   3.5539   3.5975   0.6679   -4.115   0.328   -1.531   -3.064   -3.957   -4.672   -5.691   -6.512   -6.637   3.29845214   7
   0.004237   8.6500   2.76736212   2.7674   3.9499   3.5591   0.1185   -5.105   0.814   -1.679   -3.482   -4.552   -5.537   -6.743   -7.659   -7.848   3.29847789   8
